0.91972697	-0.71415395	1.9943366	-2.2550497	2.0248399	-0.39348105	1.2298652	1.1760355	-2.0290408	0.72549623	2.026657	2.047052	-0.66586715	2.0069923	0.5361479	-1.097681
1.3554739	-1.0284277	2.966704	-3.2286687	2.8683887	-1.0705421	1.9421341	1.7870452	-3.1328838	1.2026666	2.9694858	2.6293344	-1.2622341	2.8553448	1.1298254	-1.6714219
2.475268	-1.1305195	3.8625882	-4.096925	3.7467942	-1.171116	1.6364977	2.5111153	-3.961724	1.7651514	3.853898	3.4477108	-0.85048	3.8229046	1.0537957	-1.7735244
1.712251	-1.179192	2.9902232	-3.1894436	2.9598396	-0.95942265	1.8667397	1.9636235	-3.0800295	1.404069	3.0623968	2.6093445	-1.0619315	3.012171	0.9012662	-1.7057239
1.0975671	-0.5536083	1.5214238	-1.8283713	1.7195523	-0.33695194	1.0241593	1.2906015	-1.6215327	0.70785207	1.5028591	1.5864923	-0.6472481	1.8150692	0.20924716	-0.9903111
1.5460765	-1.2240433	2.282117	-2.7320764	2.546496	-0.41342837	1.0103078	1.0933399	-2.4701076	1.5741986	2.3727105	1.1493464	0.5715478	2.5202792	0.27399457	-1.3627989
1.642118	-1.0313312	2.9533818	-3.2205632	2.9456646	-1.1441878	1.6203332	1.7739574	-3.13661	1.2090364	3.0277884	2.7692711	-1.1499606	2.9978836	0.9915977	-1.529737
-0.6397824	0.70259386	-1.5086769	1.134415	-1.0758598	1.6393542	0.30323383	-0.013098078	1.1836749	-1.2240099	-1.3990693	0.85138595	-1.0738877	-0.763765	-0.86193013	0.31222686
0.60641634	-0.4582558	0.9886983	-1.1446471	1.05419	-0.21336946	0.815984	0.83766234	-1.0271413	0.58225256	1.0629627	1.0376961	-0.50953704	1.0548012	0.15572394	-0.70901674
1.42404	-1.5262283	3.3920424	-3.5514112	3.4164424	-0.54083586	2.5315046	2.0295796	-3.4925249	1.1243855	3.4598012	2.9800127	-0.87536514	3.4020352	0.72907877	-1.9777647
1.3307904	-0.5519452	1.5458215	-1.8080033	1.5337642	-0.11553698	0.6384416	1.2615752	-1.6421653	0.8244141	1.5143845	1.7315286	-0.0523725	1.7453629	0.048981033	-0.72061753
0.894026	-0.6240387	1.0011377	-1.5466144	1.3142327	0.36498663	0.95086336	1.1814247	-1.1733923	0.33282846	1.0981996	1.1110822	0.04382088	1.4020642	-0.32245913	-0.680244
0.55127406	-1.0964024	1.2060192	-1.74068	1.5687196	-0.120456755	1.5859358	1.1303487	-1.4634681	0.50775313	1.3260757	1.2837554	-0.21110097	1.4361621	0.15455343	-1.1808555
-0.09661483	0.31594834	-0.34857318	-0.09662237	-0.019217893	0.49565995	-0.0862893	0.24310029	0.13189778	-0.6707258	-0.21320197	0.36328843	-0.5584274	-0.14143033	0.059576184	0.18448532
1.3916714	-0.96946454	2.7771373	-3.1042373	2.661918	-0.9458456	1.7291486	1.5617975	-2.8638434	1.0809684	2.707604	2.4383624	-1.3292199	2.6755774	0.7802922	-1.484328
2.1975994	-1.1599641	2.7380912	-3.1371686	3.048178	-0.5336286	1.5556451	2.0210025	-2.832054	1.7727132	2.9189992	2.0262053	0.40272942	2.9554849	0.14409252	-1.5165604
1.7704766	-1.4389776	2.9802697	-3.1810465	2.9290566	-0.46883002	2.0821261	1.9950819	-3.058542	1.6654912	3.055597	2.808959	-0.28391623	3.0193973	0.49388036	-1.9153935
-0.08997973	-0.78675056	0.8535151	-1.4015977	0.9323447	-0.08269332	1.2660127	0.24891268	-1.0553107	0.2794585	0.9500157	0.244064	0.19116141	0.9733174	0.17555827	-1.0746843
1.4227985	-1.0396057	1.5282422	-1.7709378	1.7269762	0.032474436	0.6265471	1.1535866	-1.6652256	1.3122997	1.6392266	0.7057865	0.8551919	1.512192	0.0081119295	-0.96981317
0.5183886	-0.04632529	-0.21887758	-0.07079016	0.19890453	0.27656254	-0.28725642	0.5553851	-0.08841312	0.13719112	-0.0828095	0.021717424	-0.23623523	0.2692737	-0.4365716	-0.03650603
-0.50667304	0.008912753	-0.13493678	-0.2048218	-0.07388504	0.21661538	0.13453226	-0.28744796	-0.049919937	-0.25018802	0.024669273	-0.2839447	-0.024143236	0.05315081	0.21910407	-0.0031697068
1.4338183	-1.0486815	3.1622117	-3.4084384	3.0614634	-1.1241246	2.1428857	1.7491097	-3.327641	1.195644	3.1665955	2.8094268	-1.2569311	3.0440862	1.1527904	-1.7080348
0.59160954	-0.6221727	0.80852866	-1.4407927	1.2231647	0.30059367	1.0910206	1.2049744	-1.1743994	0.1667654	1.0129565	1.3625671	-0.5506126	1.2588611	-0.14610596	-0.7885851
0.6442159	0.099115975	0.4372192	-0.89985925	0.7601627	0.20993572	0.23716792	0.7137776	-0.55495405	0.12232396	0.45330554	1.0183494	-0.41209155	0.65344393	-0.018572135	-0.03369278
1.0058076	-0.70662934	1.2624433	-1.521213	1.3372947	-0.43766892	0.30760467	0.85873413	-1.2859626	0.97039115	1.2761443	0.69014627	0.34226328	1.2863528	0.097997636	-0.7894079
1.6290762	-1.4385679	3.0711145	-3.239735	3.017755	-0.544549	2.1240704	1.9168378	-3.1736286	1.3601295	3.1121821	2.735167	-0.5541923	2.9379568	0.42783412	-1.8923544
1.5755229	-1.0707878	2.8801749	-3.1086736	2.8916152	-0.749674	1.7298516	1.8433692	-3.0339613	1.3202045	2.9643898	2.4637537	-0.91042703	2.799209	0.6569198	-1.6241214
1.0514363	-0.77905357	2.0097582	-2.3631737	1.9831282	-0.41319746	1.144035	1.2146811	-2.2243457	0.6577896	2.1219409	1.7119198	-0.8417217	1.9478043	0.52859515	-1.1894714
1.2278175	-0.7661917	2.0368848	-2.1564631	1.9542398	-0.58087164	1.361944	1.3796583	-2.1168706	1.1089598	2.0147686	1.7653211	-0.7272928	2.1030762	0.7511804	-1.2201344
0.87307596	-0.5822386	1.7311945	-1.9696528	1.8956102	-0.18558528	1.3859932	1.185136	-1.8770491	0.48791572	1.6931692	2.0087543	-0.7140157	2.032121	0.40788862	-1.0203788
0.8574283	-0.49060452	0.70064753	-1.0823743	0.9957965	0.13359797	0.20092978	0.86468226	-0.87613714	0.5837528	0.8047606	0.58417106	0.4758334	0.8417204	-0.20096143	-0.4692023
1.5614173	-1.1008351	3.2515082	-3.601681	3.167022	-1.0075226	1.98824	1.8140713	-3.4411874	1.1863137	3.3633893	2.8124232	-1.179941	3.1772625	0.9346729	-1.8040777
0.08395279	-0.81993335	0.6679128	-1.0553911	0.7502347	0.81631154	1.0251467	0.14599945	-0.69509864	0.14703535	0.73413056	0.45582944	0.38280326	0.7940469	-0.090471126	-0.9703332
0.86246806	-0.6289798	1.857873	-2.160444	1.7247043	-0.6941829	0.9504409	1.0162928	-1.976159	0.6998384	1.8815153	1.631131	-0.7123184	1.8193103	0.8883242	-0.96313924
1.14556	-1.0853518	0.99733794	-1.4107579	1.3002222	0.24508667	0.69806945	1.5063987	-1.0892868	0.8200571	1.0937904	0.6891768	0.5087319	1.1066118	-0.5485166	-1.1850145
1.441558	-1.4269587	2.6956065	-2.8400753	2.5480075	-0.18124449	1.7286662	1.6964393	-2.7515965	1.2864635	2.6707718	2.5401952	-0.035926256	2.6367218	0.15278623	-1.6786718
1.236174	-0.7573617	1.6751918	-2.1368883	2.0135672	-0.47111702	0.98982835	0.8654605	-1.9424642	1.0457789	1.7873497	1.0611347	0.36963817	1.6721482	0.30001166	-0.9150799
0.39708	-0.5858159	0.82841676	-1.1542733	1.0695878	0.3343484	1.0652106	0.65477663	-1.003784	0.422219	0.87383455	0.7929098	0.29638377	1.2215753	-0.28371918	-0.63091093
0.8190621	-1.114505	1.1675689	-1.5028712	1.3289862	0.3575732	0.9894643	0.91576403	-1.3001215	0.60141754	1.2993392	0.9148903	0.6252872	1.4142288	-0.27791366	-1.1237034
1.722532	-1.2543585	2.1490765	-2.5801754	2.2541857	-0.41679356	1.172545	1.9483168	-2.2504034	1.0869732	2.3715103	1.7464494	0.13360587	2.2055357	-0.2054379	-1.5552359
0.025666112	-0.8400867	0.13966258	-0.23468076	0.16915022	0.6492179	0.6498536	0.461647	-0.18264079	0.3107048	0.23513456	0.38286608	0.80497676	0.15674204	-0.69040346	-0.69990647
0.3857613	-0.7005406	1.3121437	-1.5950557	1.3687509	-0.097584106	1.1828717	0.8755269	-1.358791	0.2338909	1.305973	1.6415676	-0.5913247	1.2914675	0.14990385	-0.97173613
0.9157899	-0.5524955	1.4410259	-1.5262402	1.4224367	-0.697304	0.5858394	0.70467013	-1.427827	0.77676004	1.5209433	0.7190426	-0.12341324	1.3166997	0.5156567	-0.86519504
1.4176114	-1.3502141	2.4392054	-3.049378	2.6553457	-0.8574795	1.4435071	1.529643	-2.6432717	1.1617023	2.502186	2.132527	-0.024840573	2.6533177	0.8700462	-1.5461125
0.79673034	0.44124252	-0.39776945	-0.02344646	0.23655799	0.48940787	-0.52964026	0.70699275	0.13773787	-0.4297287	-0.3331671	0.8948824	-0.8428113	0.17308003	-0.35212013	0.50772643
1.2359967	-1.00667	2.9714677	-3.2327104	2.8772402	-1.3988065	1.9827106	1.7662631	-3.0728047	1.086343	2.9873922	2.8007076	-1.0328286	2.9965637	1.1417843	-1.4927157
0.7393729	-0.064728305	0.869469	-1.3798939	1.2486541	0.300024	1.3385751	1.1081917	-1.1367797	0.16882999	0.97926813	1.8217181	-0.8434257	1.4870037	-0.03222079	-0.5803741
0.6595577	-0.7738313	1.1775705	-1.5257717	1.3937457	0.15831238	1.0673642	0.7810586	-1.3537118	0.6145719	1.2265732	1.0348668	0.05598848	1.5731941	-0.014563158	-0.9744321
0.82833356	-0.49959752	1.5770957	-1.9734335	1.6731479	-0.69882286	0.5387876	0.67874056	-1.6935042	0.8663605	1.6606042	0.6131762	0.31572178	1.693346	0.7713199	-0.55511117
2.0069036	-0.9286798	2.6570628	-2.9207976	2.7210345	-0.6394035	1.2797922	2.0409184	-2.7228913	1.3226442	2.6658611	2.446699	-0.4139033	2.6503375	0.5099067	-1.5073208
-0.9887526	1.3183867	-1.2625366	1.2462589	-1.2525015	-0.42794845	-0.76680225	-1.1948907	1.3017553	-1.130671	-1.2937108	-0.40576327	-0.9514534	-1.1625183	0.79404265	1.2789941
1.1067175	-0.14819124	1.2666487	-1.9536821	1.6056284	-0.48931572	0.6174731	1.2892028	-1.4494588	0.46154907	1.3798641	1.5388855	-0.37368152	1.4407734	0.38169497	-0.6103655
1.402362	-1.2101692	2.3019598	-2.5684438	2.2530358	-0.2528582	1.6767768	1.6895727	-2.4303515	1.1638927	2.3130348	2.1692643	0.07475095	2.422407	0.35399246	-1.5449028
1.2517182	-1.1668913	1.7801113	-2.3737903	2.183622	-0.040062707	1.5020334	1.7188393	-2.0690527	0.77112395	1.8926365	1.5756333	0.105873995	2.3255236	0.24678944	-1.2480853
0.90651464	-0.2447727	1.3707638	-1.8300428	1.4883882	-0.5216125	0.6949907	1.1511186	-1.5077927	0.28171	1.5024431	1.9720094	-0.8335221	1.4286041	0.55727094	-0.58827686
1.1393538	-0.7033843	2.3906407	-2.7805924	2.4225495	-0.94950885	1.2903932	1.3106102	-2.5927117	0.6533636	2.5123909	2.047571	-1.4654188	2.253877	1.0300853	-1.3272926
0.8452181	-0.77652246	1.7435173	-2.0967805	1.8181057	-0.5320555	1.1424721	0.88831705	-1.8647137	0.9155586	1.7870936	1.248697	0.028580647	1.8236005	0.5506745	-1.0327381
1.564335	-0.9663542	2.8111835	-3.002495	2.7807522	-1.0260468	1.7860281	1.7942023	-2.9022696	1.1208321	2.8446813	2.444131	-1.209592	2.7303536	0.9214327	-1.4402146
1.354814	-1.1433423	2.4858665	-2.7059405	2.489781	-0.8045952	1.5898731	1.6660671	-2.6154184	1.0370094	2.4885283	2.0897357	-0.5999329	2.54499	0.73376054	-1.5101674
1.9286834	-1.0457832	2.7860265	-2.9717612	2.839036	-0.72729653	1.4646704	1.912402	-2.9011223	1.6670626	2.8527749	2.4903371	-0.54300994	2.7722516	0.4930515	-1.6657723
-0.5419407	0.5774097	-0.37295827	-0.07367415	-0.40771577	-0.33201632	-0.18739401	-0.54280335	0.32413846	-0.579103	-0.37703675	-0.2552867	-0.62164205	-0.3148532	0.55509806	0.44992805
1.202429	-0.81623834	2.063028	-2.263431	2.1299713	-0.68372643	1.3222889	1.3574098	-2.223916	0.81184024	2.1425862	1.9855951	-1.0180073	2.123443	0.75796014	-1.1081383
0.26868635	-0.16570337	0.63188183	-0.91459155	0.8341795	-0.0060511036	0.85219836	0.49056858	-0.7535488	0.08271388	0.6954849	0.6347334	-0.42169312	0.7376813	0.1910705	-0.4349087
1.0966158	-0.66763324	1.7319081	-2.1380367	1.9356551	-0.36432853	1.2648357	1.6546082	-1.8592888	0.7481239	1.8354545	2.143336	-0.46309027	1.9281982	0.5332399	-0.97243464
1.5848887	-1.3765366	2.4217744	-2.7259395	2.4704394	-0.58749634	1.4053074	1.7238573	-2.6176267	1.5391183	2.4595764	1.6443745	0.5962846	2.5562844	0.53838205	-1.6589512
2.0455089	-1.396947	3.348124	-3.5247028	3.3877084	-0.90970975	1.7655582	2.100346	-3.425066	1.8177556	3.3546476	2.7678578	0.053551942	3.2958293	0.68879604	-1.8309424
-0.35056356	0.45816296	-0.38403788	0.109258905	-0.3396671	-0.07168339	-0.2524721	-0.4980867	0.26432472	-0.35418105	-0.3346263	-0.31991813	-0.2076359	-0.23811851	0.43125847	0.32798094
0.033608247	-0.13192597	0.42744425	-0.7967405	0.47664648	-0.6807211	-0.13671494	-0.13096845	-0.5227007	0.09107974	0.47812042	-0.25750077	0.09542172	0.50765866	0.6933388	0.05006821
0.839144	-0.82082695	1.530558	-1.6829597	1.5618411	-0.5334631	1.0145757	0.90649503	-1.5865961	0.81254965	1.5570328	1.5868336	-0.40451738	1.5323902	0.6401428	-1.0819438
-0.15739696	-0.36598513	-0.027548073	-0.3268038	0.15467459	0.44149178	0.72269225	0.05487751	-0.16192515	-0.20062676	0.12621054	0.4407887	-0.0044322796	0.13380478	0.102813035	-0.4670005
1.3686315	-1.249426	2.411809	-2.5279865	2.3603263	-0.10616303	1.8005302	1.6599783	-2.398763	1.4228351	2.410608	2.2520287	0.25336877	2.3474472	0.075556524	-1.4990346
2.0648768	-1.0960488	2.4321153	-2.8580124	2.691274	-1.2553443	0.9042218	1.821299	-2.6081195	1.4308593	2.4804618	1.763353	-0.48465428	2.606819	0.6770518	-1.3862705
-0.16448799	-0.0145087605	-0.27691507	-0.18813615	0.07679287	0.652419	0.4729683	0.46387514	0.09521831	-0.47833607	-0.117795475	0.84753853	-0.69933647	0.2959784	-0.4696123	-0.020208625
0.65134245	-0.9289132	0.77960014	-1.1656909	1.171111	0.57580787	1.149528	1.102735	-0.98523855	0.4110592	0.8613158	0.56947935	0.38936785	1.0623853	-0.6472594	-1.0901105
0.7107729	0.33195305	0.16303255	-0.48478937	0.41354665	-0.20461927	-0.36627248	0.65872973	-0.30025062	-0.035083853	0.20276757	0.77720755	-0.5685521	0.5602197	0.0698047	0.23951463
0.9622686	-0.95305276	1.8946986	-2.1127832	2.0116212	-0.78394186	1.4711076	1.0077194	-2.0049074	1.0473934	1.9575554	1.336353	0.10225936	1.8910537	0.7130234	-1.065818
1.865443	-1.0983384	3.2384863	-3.5415812	3.235404	-1.0797534	1.6674423	1.9593055	-3.4812882	1.3917396	3.289098	2.8121462	-1.3280934	3.155252	1.0107278	-1.6885014
1.6352237	-1.1405052	2.7734687	-3.1018436	2.7302158	-0.9419474	1.6101639	1.7829946	-2.8444607	1.3869265	2.7526045	2.2501562	-0.067291215	2.8081012	0.57324964	-1.4828106
1.3953269	-0.7673951	1.8259562	-2.2721813	2.0604298	-0.7491574	0.60614324	0.9884965	-2.0007074	1.3244867	1.9433951	0.95640254	0.614306	1.9621952	0.30876395	-0.8840568
0.49479634	-0.27692932	0.5860379	-0.82178426	0.7675905	-0.3691604	0.2782601	0.1959067	-0.7386491	0.49156436	0.6603021	0.075462036	0.2306146	0.80436844	0.24172965	-0.31916574
1.2402488	-0.7439973	2.61679	-2.730248	2.4995248	-0.9685779	1.6131275	1.3503314	-2.6484463	1.0942785	2.6524825	2.295874	-0.9587959	2.5016654	0.8395905	-1.1869076
-0.12532413	0.091506526	0.6483462	-0.96097326	0.53115803	-0.9773536	-0.08747968	0.016498499	-0.6322902	-0.09100609	0.6234027	0.1167784	-0.21528572	0.6628263	1.0284579	0.00072762754
1.4019216	-1.3668185	2.0782042	-2.6459131	2.2738893	-0.101070225	1.4790349	1.6700137	-2.3058624	1.2148474	2.2382412	1.4348438	0.27423254	2.3397114	-0.0646111	-1.6236023
0.21957336	-0.38881716	0.6021305	-1.0283654	0.77347827	0.17215793	1.2177657	0.44140235	-0.8798105	0.15022658	0.7676385	0.87137496	-0.40889618	1.0553355	0.26307505	-0.78940195
0.7799284	0.17475842	-0.09296324	-0.3835816	0.35756195	0.5957738	-0.0633423	0.77555305	-0.11475534	-0.010625639	0.03821098	0.7505648	-0.42000017	0.46541595	-0.42094445	-0.030542169
0.6487978	0.053039957	0.29062682	-0.6664439	0.72223175	0.7357084	0.5074451	1.0751156	-0.51026887	-0.279607	0.29377124	1.3414366	-0.87053776	0.84734714	-0.7100033	-0.28486526
1.2645783	-0.9520249	2.0957434	-2.2044222	2.0711398	-0.8513989	1.4898707	1.551472	-2.133976	1.0943034	2.0617487	1.894543	-0.731126	2.0427907	0.5236214	-1.246972
0.47100064	-0.91109437	0.9018582	-1.1311383	1.052941	0.07454318	1.0088378	0.84612817	-0.9468329	0.56952846	0.94771874	1.0657612	-0.017682543	0.94357634	-0.080174945	-0.9967665
1.3788826	-1.1264346	1.6012399	-2.1324632	1.9570848	-0.01527604	1.1139666	1.5592632	-1.781396	0.93846416	1.846253	1.6093148	0.42889783	1.9084259	-0.068914846	-1.267622
1.0775237	-0.41741928	0.79616797	-1.1389709	1.091411	0.3497504	0.6597644	1.0909082	-0.8770247	0.35536763	0.8876372	1.2056446	-0.16953753	0.9172722	-0.41205856	-0.6075859
1.5784966	-0.9363047	2.651238	-2.823564	2.7378643	-1.0018039	1.6932554	1.6341103	-2.7321484	1.152083	2.7105665	2.5355816	-0.89384156	2.7460067	0.9844336	-1.3039049
0.31301844	-0.62765926	0.52070594	-1.0012594	0.85581386	0.56209654	0.88988703	0.78091097	-0.7693563	0.11075639	0.6480702	0.8636759	0.22129634	0.83011246	-0.5037135	-0.83451754
0.9834453	-0.51440054	2.1689506	-2.4540844	2.1674619	-0.6341624	1.5143383	1.1490208	-2.2422128	0.72004604	2.1512907	2.4075892	-1.1262385	2.369183	1.0104557	-1.2044792
0.9321806	-0.63871795	1.3880974	-1.8570863	1.8198041	0.0874555	1.4290782	1.5049357	-1.6596607	0.5724971	1.5495418	1.9338516	-0.6922144	1.7101569	0.10893373	-1.2165558
-0.98822874	0.4267575	-1.0713098	1.0058963	-1.1060673	0.18398048	-0.48577356	-0.8654947	0.9472911	-0.85871565	-1.0133661	-0.6645387	-0.2758565	-1.0303371	0.11262753	0.5820084
0.77929103	-0.6867225	1.6315322	-2.1850014	1.8040974	-0.12331565	1.0410435	1.106006	-1.6916987	0.611837	1.6537207	1.6416316	-0.19848827	1.704865	0.36265364	-1.0119255
1.2149663	-0.9340695	2.798604	-3.1659698	2.669046	-1.1270492	1.6677165	1.5117325	-2.9512815	1.0102736	2.7778876	2.4024034	-1.4113749	2.7171235	1.0456588	-1.3535969
1.4385988	-1.3549877	3.4158862	-3.6979113	3.3677425	-0.58559394	2.2627597	2.034846	-3.606432	1.3911029	3.5268745	2.8159175	-0.5478294	3.3017867	0.7598115	-1.9183857
0.5974926	-0.87538576	1.3701072	-1.370415	1.3780054	-0.3090243	1.1082151	0.9867831	-1.395044	0.86682266	1.3499591	1.0560659	-0.005561063	1.270465	0.18897688	-0.98804957
0.9991818	-0.9786257	2.019731	-2.1272724	2.010226	-0.54861695	1.4339743	1.3173273	-2.0600069	0.7603283	2.0297494	1.7506903	-0.49269825	1.881418	0.37813684	-1.213815
1.1032059	-0.7171628	2.1852324	-2.2984657	2.140536	-0.47730884	1.3827238	1.2205176	-2.2304075	0.9020901	2.2644033	1.9795591	-0.43100032	2.11787	0.52113783	-1.1053936
1.2361159	-1.040255	2.491924	-2.7713196	2.399771	-0.45522475	1.58568	1.4949018	-2.5220487	1.0305566	2.4214816	2.1149042	-0.7708825	2.303014	0.44694516	-1.4002417
1.1203157	-0.81900984	1.4894085	-1.7641786	1.5935571	-0.4348279	1.1820195	1.4769934	-1.5646096	0.99468374	1.5254798	1.5058675	0.045357082	1.6568271	0.35558882	-0.97530985
0.77593344	-0.42318392	0.8068512	-1.4306114	1.1678985	0.20999604	0.87906647	1.2970442	-0.9618037	0.23966871	0.8479326	1.7372974	-0.2027268	1.1605649	-0.5655003	-0.6915675
0.5879003	-0.6367072	1.2960827	-1.6064495	1.337058	-0.61688703	1.1419002	0.79627883	-1.337734	0.51458484	1.3146255	1.408513	-0.7625907	1.376995	0.74959487	-0.77966434
1.3470147	-1.353741	2.986858	-3.2320964	2.8474104	-0.18476003	2.047041	1.8072736	-3.0086875	1.3563999	2.9017534	3.014544	0.19008611	2.9182932	0.20785865	-1.5731723
0.1819436	0.35041806	-0.252246	-0.39738658	0.12567256	0.88833123	0.5835224	0.923535	-0.030839277	-0.8105183	-0.121229775	1.7609452	-1.3179294	0.21431531	-0.090150796	-0.10127948
1.2531751	-1.1907263	1.7337905	-1.7583876	1.7846044	-0.35638857	1.1393125	1.476255	-1.8197575	1.0612631	1.8377767	1.3769357	-0.032778926	1.7677808	0.25199103	-1.3164623
0.83526087	-0.5527377	1.5802927	-1.7334889	1.6334864	-0.5671261	0.7983203	1.1269212	-1.6858829	0.66717136	1.5662154	1.6923616	-0.53370833	1.641977	0.62455416	-0.79046494
0.91616315	-0.50415117	1.354748	-1.99091	1.7135283	-0.056996237	0.9991059	0.7399211	-1.5612689	0.5401896	1.5264931	1.4354521	-0.2490484	1.6973101	0.6470717	-0.80453223
1.0800011	-0.61243707	1.3352932	-1.631077	1.485128	-0.3281143	0.8669328	1.2872273	-1.3837749	0.6139625	1.3388585	1.6265689	-0.20202802	1.4386656	0.24997191	-0.83475524
0.96582484	-0.4317104	2.067809	-2.1570904	2.0630288	-1.1090108	1.0968152	1.0086265	-2.1762166	0.66733116	2.0502567	1.7995459	-1.282627	1.9721491	0.94461995	-0.87693715
1.042365	-1.0114052	2.3126898	-2.556905	2.3913429	-0.48158726	1.8949313	1.4300553	-2.4644873	0.9251321	2.4345589	2.4226053	-0.4774682	2.3574715	0.91623056	-1.3171191
0.755062	-0.8158856	1.0008885	-1.3990841	1.231184	0.261178	0.45521048	1.2213864	-1.1713711	0.7627435	1.1802008	0.66118085	0.44127062	1.1089753	-0.25778884	-0.8937349
-0.51926523	-0.012401135	-0.18100825	-0.22125909	-0.031932432	0.43421748	0.32500505	-0.16550758	-0.012328186	-0.43367463	-0.011425202	0.20527005	-0.42672312	0.078621306	-0.09158407	-0.2005697
0.92860323	0.039977007	0.5590237	-1.2035398	0.98071104	0.669475	0.604382	0.7952761	-0.8454368	0.10371947	0.6595248	1.6903896	-0.5506004	1.2482629	0.025987573	-0.31095535
1.7053359	-1.6200376	3.2878063	-3.4553428	3.1670196	-0.06811082	2.4261243	2.1920822	-3.3195176	1.5834988	3.2988136	2.85278	0.03439524	3.1721845	0.21555091	-1.977892
1.386424	-0.92295945	1.7191466	-2.0022204	1.9859408	0.062455986	1.5887746	1.8714484	-1.8866035	0.92582166	1.7447437	1.9596338	-0.15336338	2.1242123	-0.05268523	-1.3050935
1.8012198	-1.100735	2.3167398	-2.5896664	2.3427083	-0.25896785	1.4134405	1.6736456	-2.380344	1.4582406	2.3172293	2.083045	0.08933136	2.3765335	0.10266186	-1.385343
-0.012009909	0.20951793	-0.11655532	-0.08697443	0.15577121	-0.5586907	-0.44136694	0.07139396	0.048331156	-0.21999107	-0.15818223	-0.031155381	-0.30492985	-0.07288568	0.28293836	0.17600985
0.7139706	-1.2797049	1.3531181	-1.6174	1.4737616	0.47744766	1.4500102	1.3094534	-1.4611361	0.78658515	1.3642441	1.0156257	0.3265073	1.6409106	-0.453241	-1.3288587
0.40188253	-1.1424834	0.674081	-1.2915928	0.9392467	0.73325974	1.244625	0.4988247	-0.96257544	0.4313891	0.9064489	0.45340124	0.6629451	0.82230246	-0.3087232	-1.2384317
1.4799286	-1.1988591	2.750602	-3.1450324	2.6738887	-0.24120758	1.7253581	1.743296	-3.0147164	1.223574	2.8029685	2.2693963	-0.34686935	2.7160046	0.41671804	-1.7402273
1.5899411	-1.5993382	2.626197	-2.887657	2.6544971	-0.22431363	1.6723866	1.7620239	-2.699095	1.6071287	2.619123	2.0104647	0.4431195	2.685837	0.11756467	-1.7822418
1.531857	-0.9079622	2.6260448	-2.9688423	2.7825556	-0.9477084	0.9203566	1.2504482	-2.78823	1.7274597	2.8150346	1.7638907	0.34081268	2.6428356	0.6447279	-1.2293286
1.1779537	-0.43752775	1.2674893	-1.8228104	1.7136604	0.28921777	1.0815175	1.6696807	-1.4533929	0.25906408	1.3569679	2.023341	-0.77778983	1.8387228	0.0661709	-0.7499845
1.1957157	-0.36272952	1.4190825	-1.8485153	1.5600094	-0.7460097	0.53281844	1.38471	-1.4365395	0.46328184	1.4563239	1.3716788	-0.74922884	1.4365221	0.5712022	-0.5478623
1.4998628	-0.8809886	1.6683223	-2.019209	1.7960317	-0.3894153	0.72886986	1.3709105	-1.787897	1.144282	1.769456	1.5011531	-0.027913947	1.8747566	0.43293825	-1.0601009
